32768,32.4693466163
16384,16.6923924961
65536,55.451494524
65536,57.1936012289
32768,30.366554234
65536,55.6265894046
16,1.256735567
32,0.5095192666
64,1.3510282929
128,1.8180363342
256,1.5304060131
512,1.450088411
1024,2.3178211294
2048,3.7162470664
4096,5.8952344938
65536,57.2880098311
8192,11.4583082631
131072,108.0953513211
16384,19.1391911359
65536,56.6166792698
32768,31.8085279631
262144,194.3267854104
131072,105.8933778302
131072,103.7731095565
65536,56.3205377369
131072,107.5242254863
131072,103.1714367966
262144,204.9045596652
131072,95.7282450664
131072,108.4883955998
262144,195.7024729116
262144,199.4142700992
262144,199.4476066904
16,0.46811454719999995
32,0.8865506332
64,0.4576626639
128,0.6752773608
256,1.6735203487
512,1.3850169157
1024,2.6936876221
2048,4.5813018385
4096,7.0811112464
8192,9.9348755353
262144,195.4590895692
16,1.0200082107
32,0.3305961003
64,1.5928936714000002
128,0.5233564425
256,1.7786868825
512,1.5336322258
1024,2.296827909
2048,3.3690836607
4096,6.7991320134
16384,16.7167431765
8192,9.4940039912
16384,17.9519286461
262144,198.5564068341
262144,194.6770579372
32768,32.2734477939
32768,29.6863193495
65536,58.8860617854
262144,187.9982532767
65536,55.8334349705
16,0.079169219
32,1.202057383
64,0.5869891573
128,1.2824717399
256,1.4459544155
512,1.5990918639
1024,2.4935884681
2048,3.1927903502
4096,5.7828208292
16,0.7954623837
32,0.5902186343
64,1.5909784674
128,1.161289787
256,0.6669528834
512,2.1971136118
1024,3.0072576836000002
2048,4.0102825481
8192,10.4035620482
4096,6.6349919473
8192,9.5486141293
131072,103.8259567469
131072,102.6437208562
16384,18.6935254055
16,0.6625734715999999
32,0.605059264
64,0.5220171498
128,1.3039374123
256,1.1924419467
512,2.3252007618
1024,2.9607405452
16384,18.4766553869
2048,4.3265989191
4096,5.3296462467
8192,10.0393212488
16384,20.9007759744
32768,29.7733736273
32768,31.325542297
16,0.20384495390000001
32,0.2393021373
64,1.0553059319
128,1.1648750049
256,1.6284930205
512,1.8833085346
1024,2.0842275534
2048,3.9780467652
4096,5.7019584851
8192,10.9360759031
32768,31.606559449
16384,19.2908057989
16,0.4306017593
32,0.5082059204
64,0.35130674829999997
128,0.5245889455
256,1.4283414118
512,1.6552649679
16,0.6474352665
1024,2.3653937366
32,0.9795373477
64,0.7593735109
128,0.3884234836
256,1.4205237739
512,1.9225076653000002
2048,3.9373876196
1024,2.6339840431
2048,4.2136869718
4096,6.2586387339
4096,5.8867984306
8192,10.1789882443
8192,9.7523279309
16384,17.6996601748
16384,18.0381253142
32768,33.6208960142
65536,56.5166913786
65536,54.6838208867
32768,29.3609023587
65536,56.8171333237
32768,29.3471598727
16,0.4292642946
32,1.00858933
64,0.7244577414
128,1.3369190023
256,0.9563097884
512,1.8020189314
1024,1.906042163
2048,3.8221156962
4096,6.2783113978
65536,56.2397101536
8192,11.1537362785
16384,17.5269000415
65536,58.2261271014
65536,57.8262569059
32768,29.8399141084
131072,103.6380345702
131072,100.1482778773
131072,100.9752225553
65536,55.1160282039
262144,199.9466456311
262144,197.4365514836
131072,104.9714528105
131072,105.5782578119
131072,106.1744113852
131072,108.0692401439
262144,199.9121864569
262144,197.4806207931
262144,196.2448183763
16,0.8256981219
32,0.42387390659999996
64,0.6072974305000001
128,1.2359923475999999
256,1.946467082
512,1.7827208699
1024,2.4902862227
2048,3.8128859355999998
4096,6.4796737401
8192,10.0633226342
16,0.1969114898
32,1.0241505652
64,1.05491799
128,1.242896367
256,0.537420197
512,2.0360426214
1024,2.3884977048000002
2048,4.0057753018
262144,195.4837935994
4096,7.2920687526
16384,17.8303796654
8192,10.5928465919
16384,17.7472118702
262144,195.4117099899
32768,34.1083838001
32768,33.7448004314
262144,200.4431603396
65536,57.3475052929
65536,56.1128502302
262144,196.7184228498
16,1.0128735908
32,0.6074606273
64,1.2113676302
128,1.0349980681
256,1.1100618318
512,2.0109396121
1024,2.1475576809
2048,4.546993569
4096,5.6326021473
8192,10.9040526069
16384,18.7193462497
131072,99.0490075021
16,0.5122920222
32,1.1893208045
64,0.5526973886000001
128,0.9743893778
256,1.3973053357
512,1.4698339950000001
1024,2.9215739651
2048,4.1034694183
32768,30.3745957327
4096,6.2951352852
131072,106.2980958202
8192,10.3956728615
16384,16.5206546383
16,0.7692944861000001
32,0.8257881026
64,1.0654968752
128,1.1888034054
256,0.9142143834
512,2.3836246108
1024,2.7743402525
2048,3.9805106432
4096,6.077248219
8192,10.4852642673
32768,30.2859362661
16,0.1792632326
32,0.6778169705
64,0.8457089881
128,1.1173123891
256,1.0594958003
512,2.3464360931
1024,3.2441448325
2048,3.5679546081
4096,5.9442566062
16384,19.1301535188
16,0.5941509985000001
32,0.3139549977
64,1.1108325222
128,0.5564326283
256,0.7486782036
512,2.8687830903
1024,3.0560921312
8192,10.8770056611
2048,3.694073701
65536,52.9932989876
4096,5.9948168026
8192,10.7369625903
16384,18.8007256091
16384,16.9550782362
32768,31.1020995444
16,1.0709206321
32,0.6083111907
64,0.7432528849
128,1.7106266596
256,1.3799525129999999
512,2.2971406045
1024,2.7167957531
2048,3.9229695241
4096,6.1794478072
32768,30.0988945897
8192,10.5508374656
65536,58.6054376746
32768,32.166380381
16384,17.2954488461
32768,30.429139355
65536,57.9190195045
65536,57.4086780102
65536,57.0268520481
16,0.8079256998
32,0.9441899179
64,0.6955247198
128,0.9951585158
256,1.4930143584
512,2.334329939
1024,2.2088250834
2048,4.0583391199
4096,6.8550464708
8192,10.1659444423
131072,102.7230259711
16384,17.6354394837
65536,57.7140178837
32768,30.793147808
131072,104.8582756484
262144,195.0276696023
65536,54.1371744838
262144,194.5359568115
131072,105.9481320152
131072,107.2968968412
131072,105.076213998
131072,104.7268295259
131072,101.4123944305
262144,190.1616145272
262144,195.3886316352
16,0.366482509
32,1.0503704514
64,0.8884597248
128,0.4480513579
256,1.4702913930000001
512,2.2586252699
1024,2.119793126
2048,3.3576706639
4096,6.3614903618
8192,11.6202372298
16384,17.2698169044
262144,198.5351553992
262144,203.2469034414
32768,32.7835465327
16,0.9341525611
32,1.436896005
64,0.3512082338
128,0.8223612454
256,0.933032973
512,1.8369240854
1024,2.390208414
2048,3.8599290597
4096,6.7399055675
8192,9.5953073368
262144,200.732170435
16384,17.1354592425
65536,58.5963762926
32768,30.8209770041
262144,201.1809847062
262144,199.290666184
65536,53.525323446
16,0.09278602729999999
32,0.7421072826999999
64,0.2895385454
128,1.3794759204
256,1.2560835563
512,1.917456633
1024,2.5669456935
2048,3.7262635903
4096,6.0539384101
8192,9.3278008035
16384,18.4292056658
131072,104.3648401865
16,1.0366341656
32,0.7049832261
64,0.8332363729
128,1.1201932354
256,1.5834822005
512,2.1028923110999997
1024,2.4840510463
2048,4.4018898706
32768,30.4465900673
4096,5.4463431289
8192,9.9808189522
16384,17.7385829364
32768,30.1685384258
65536,55.6783160543
16,0.8394831908
131072,106.2368390185
32,0.8688852924
64,1.0066752578
128,0.372167224
256,0.7618034577
512,2.0915369066
1024,1.816002448
2048,4.246112755
4096,6.1667547049
8192,10.8261720291
16,0.5929576398
32,0.4943744725
64,0.2820556187
128,1.1204331096
256,1.3655690629
512,1.4902939426
1024,2.8246363487
2048,4.0878880239
16384,20.0141207839
4096,5.9399788995
8192,9.292197256
65536,54.9435785349
16,0.8034684994
32,0.26359451170000003
64,0.7820858414
128,0.5534009491
256,1.5042619579
512,1.210526331
1024,2.02765725
16384,17.2089375933
2048,3.9003180395
4096,6.1413497973
32768,31.6163635249
8192,10.9057307201
16384,16.5729326058
32768,30.8764470622
16,0.9557732042
32,0.9984902113999999
64,1.0631317956
128,1.58505538
256,0.936699925
512,1.8962546605
1024,2.6243661949
2048,3.5241732712
4096,6.0497763984
8192,10.3818201808
32768,30.6979472298
16384,17.3721663819
131072,105.0625018878
65536,57.5615390731
65536,54.6948089764
32768,31.0477149864
16,0.8476337518
32,0.8922403526999999
64,0.8955933582000001
128,1.2880425835
256,1.4335940520000001
512,1.8283260041
1024,1.7794102786
2048,3.8507081268
4096,5.4885085338
8192,9.5232563025
131072,101.3158745341
65536,57.5994597314
16384,18.6633731723
262144,200.0842324276
32768,28.7140311585
65536,61.219132793600004
131072,102.3435368509
65536,58.0654531942
131072,106.4777462693
262144,195.5038950851
131072,102.4585559333
131072,104.8103800796
262144,196.557128316
131072,107.086245692
262144,197.1996056365
16,0.4695656423
32,0.2950963136
64,0.7654845245
128,0.8512645023
256,1.7684839007
512,2.0341320966
1024,2.4099005936
2048,3.5894431663
4096,6.0630503382
8192,10.042415531
16384,18.3425668659
32768,30.9276846739
262144,191.5398408982
262144,198.876408169
16,0.8979316398
32,0.6722162949
64,0.7451495051
128,1.0232832299
256,0.5226805074
512,2.1549390186
1024,2.3593903026
2048,4.2031000095
65536,56.1825511699
4096,5.42140475
8192,10.2679382397
16384,18.9741331832
32768,31.4455881188
262144,195.3701395105
262144,200.4707549201
262144,196.5250308125
65536,58.8408781763
16,0.2650699938
32,0.1580176441
64,0.7177891645
128,0.7077281451999999
256,1.2778730594
512,1.2695609104
1024,2.8246264677
2048,3.0473416101
131072,103.5627983271
4096,5.8718489875
16,0.5286325084
32,0.2784411603
64,0.7892326273
128,0.5703691624
256,1.3126854894
512,1.5644030597
1024,2.7252475551
2048,4.5654489527
8192,9.6874729081
4096,5.4512356521
8192,10.9426169965
16384,17.9968165982
16384,17.1215558121
32768,34.1687544179
32768,32.8319967506
65536,56.5256573019
65536,55.0919975198
131072,106.2704370455
16,0.9705649537000001
32,0.5566189
64,1.2169099478
128,1.5923294086000002
256,1.2612296487
512,1.6260430509
1024,3.2901806632
2048,4.1208712883
4096,7.2633088705
16,0.1645116289
32,0.7080228981000001
64,0.2264679962
128,1.1150172143000001
256,1.4501935873
512,1.8723007717
1024,2.4292066668
2048,3.4708848179
8192,9.7310092158
4096,5.9791947774
8192,11.9632300988
16384,16.9629806655
16384,18.1143360382
32768,32.0730124701
32768,30.9287353952
16,0.9691749278
32,0.9722982526
64,0.7311224267
128,0.6419448837
256,0.9283112095
512,1.7662748568
1024,1.7153017962000001
2048,4.1157053352
4096,6.8418667355
131072,109.0290133365
8192,10.5327743258
16,0.9808141251
32,1.0048149231
64,1.2954457894
128,1.796091135
256,0.9706737993
512,2.8320803872
1024,3.207102976
2048,4.5428108286
4096,7.2113671966
16384,17.2656585636
131072,102.0740453351
8192,11.017721694
65536,59.3093118968
65536,55.6296229391
16,0.184732265
32,0.4796761068
64,0.8448265256
128,0.8829791704000001
256,1.2303410469
512,2.2040569325
1024,1.820255378
2048,4.4566197723
16384,15.6662140789
4096,7.1963067855
8192,11.1536952901
32768,32.9305140845
16384,17.7421517264
262144,190.313138998
32768,32.3175333562
32768,31.526354365
65536,53.093863241
65536,58.3275253618
65536,58.0946723998
131072,99.7965859822
131072,100.7154807708
262144,193.925696317
131072,102.9803546928
131072,102.0977094732
131072,100.9392935016
262144,201.2718942284
262144,204.309480821
16,0.1506619313
32,0.4837147533
64,1.4624573882
128,0.9856817894000001
256,0.8753215251
512,2.2103984636
1024,3.4099154183000002
2048,3.7459749055000002
4096,7.0247480201
8192,10.2083408845
16384,18.2980008325
32768,30.8197218108
65536,57.9632163058
262144,199.5617448831
262144,197.2063524986
16,1.0519904951
32,0.6374220527
64,0.44171031980000003
128,1.2496964556999999
256,0.9701869291999999
512,1.9869119944
1024,2.7152897882
2048,3.6104502384
4096,6.1141058536
8192,10.5428195256
16384,17.3629348483
32768,31.3628161721
16,0.0878387803
32,0.6901482297
64,1.5249790398
128,0.7891529157
256,1.4640452755
512,1.6235353272
1024,2.250651164
2048,4.9887908224
4096,6.8914375537
8192,9.0180794709
262144,192.8052996032
16384,17.9970457763
131072,102.1019386384
262144,199.2304597055
16,0.8621385108
32,0.5219355641
64,0.3608084585
128,1.3864767846
256,1.8541604517
512,1.637786394
1024,2.3042257389
2048,4.3358283673
4096,7.1271263546
262144,192.664121415
8192,10.4458212265
32768,31.0019608497
16384,19.6901702638
65536,57.939099064
32768,31.8082083942
65536,55.4206192338
65536,61.6081922015
131072,103.2468978551
16,0.2452836558
32,0.6304904254
64,1.0019581109
128,1.0660862873
256,1.5978176559000001
512,1.5883711255
1024,2.6066557029
2048,4.5617045088
4096,6.1504421015
8192,10.7365906499
16384,18.8255026657
131072,105.5898160734
32768,29.5932314895
131072,101.400141678
262144,201.7498043376
16,0.9083128317
32,0.483939682
64,0.8271041752
128,1.3433363331
256,1.5116257637
512,2.6337250767000002
1024,2.7117450609
2048,4.3699541198
4096,6.9614723662
8192,10.587441546
65536,57.4341057475
16,0.8075544363
32,1.1937228492
64,0.49958397379999997
128,0.620991906
256,0.9614823372
512,1.304792051
1024,2.6024256181
2048,4.9899654797
16384,18.094168463
4096,7.6285156416
8192,9.6479630564
16,0.8076967061
32,0.23625456339999998
64,1.3087705336
128,0.7928797073
256,0.8350108336
512,1.9630202093
1024,2.109658874
2048,3.5154526812
4096,6.0132628944
16384,17.910547517
8192,10.2908952837
32768,31.8767760852
16384,17.9450052164
32768,30.9770746116
32768,30.9836659352
65536,56.3846830626
131072,101.5986759073
65536,55.5912956299
65536,54.4942392598
262144,198.0294158772
262144,196.0646848995
131072,105.298637062
16,0.1909592315
32,0.5854605705
64,0.7700522033
128,0.8164750525
256,1.8621849837
512,2.2065601162
1024,2.2533409367
2048,4.0565152969
262144,193.7308773695
4096,5.3609036139
8192,9.5925535172
131072,108.1220434325
131072,104.9772556569
16384,17.3722774967
32768,33.9880785302
65536,58.5332512107
262144,199.519624569
16,0.2091045146
32,0.4867790259
64,0.6528299814
128,0.7468136194
256,1.5855288603
512,1.5556748453
1024,2.5582274856
2048,3.7662161358
4096,6.158689893
16,0.8746830306
32,0.4040854679
64,0.5257384787
8192,8.9498754923
128,1.2454635771
256,1.6642205124
512,1.9367242451
1024,2.3986228259
2048,3.4503975162
4096,6.1086172636
131072,101.1950713272
8192,10.3535376599
16384,19.7382238531
16384,16.9080032375
262144,194.7087625575
32768,33.0666298055
16,0.634877685
32,1.1984781154000002
64,0.6162043512
128,1.0261028207
256,2.1666687537
512,1.6228591115
1024,2.8115224366000002
2048,4.0204985639
4096,6.7478329665
32768,34.0252776382
8192,11.7232046029
16384,17.5393495786
262144,197.8779170811
262144,189.3982676383
32768,33.0712438316
65536,59.8009503265
65536,57.9074463869
65536,54.5878749974
16,0.7139750463
32,1.0133824935
64,0.313566262
128,1.0532169572
256,1.0686626985
131072,108.8748630385
512,1.403324236
1024,2.948411166
2048,4.1288183405
4096,6.7224787535
8192,10.6786520562
131072,103.6509085008
16384,16.5525125602
262144,194.6778627493
131072,108.6559046241
32768,30.6113605455
16,0.34168727990000003
32,0.15959857430000002
64,0.4284154241
128,0.5032834138
256,1.4523842287
512,1.7158127021
1024,2.15653346
2048,4.6989522219
4096,6.4774072938
8192,11.0517595413
16384,18.5915452267
65536,59.071634155
16,0.21044450750000002
32,0.2969503821
32768,31.9952467033
64,0.743824338
128,1.1617794061
256,1.1797837983
512,2.5132909485
1024,2.737276256
2048,4.4177477387
4096,6.1616292742
8192,11.5158115924
16,0.7881421542
32,0.877065948
64,0.4828610406
128,0.7884194081
256,1.4287905099
512,1.2576224435
1024,2.8087209521
2048,4.2450336709
16384,17.1695064893
4096,6.1895174729999995
8192,11.692935293
16384,20.041837989
32768,30.0514057989
65536,58.427836181800004
32768,32.2823002994
65536,54.3994802725
131072,106.7476075541
262144,192.0366199954
65536,53.9886588699
262144,200.7992894781
16,0.42230960840000004
32,0.4282864832
64,0.7049423768
128,0.7167571442
256,1.4820056229
512,2.0236288959
1024,2.9173300363
2048,4.0706370238
4096,7.7722852316
262144,199.9299306165
8192,10.5540346473
131072,102.1798918197
16384,17.6218862625
32768,29.8432434913
131072,105.0742312142
65536,57.6611367839
131072,103.1979331805
262144,190.7508284357
131072,100.7681729414
16,0.2909485382
32,0.5164534545
64,1.1249255230000001
128,0.5720560507
256,1.3586053876
512,2.0535253149
1024,2.9551020057
2048,3.9908446493
4096,6.9706848481
8192,9.9326200268
16384,17.1378916733
16,0.7631887448000001
32,0.516351837
64,0.7351249296
128,1.4941662293
256,1.7250437111
512,1.9620553393
262144,196.9148555988
1024,2.4682020253
2048,3.7526922804000002
4096,5.317459347
16,0.2245896352
32,1.1357678713000001
64,0.7106668037999999
128,1.2431962244
8192,10.020642404
256,0.8057136157
512,1.5058097031
32768,33.2367663285
1024,2.1055053069
2048,4.2959325298
4096,5.7731957238
8192,10.188950233
16384,17.3449087563
16384,18.3166310161
32768,29.4179195418
32768,33.3025147656
65536,53.8088605436
262144,192.3788746491
65536,55.164419959199996
65536,55.4464272387
262144,194.117133504
131072,103.0745436488
16,0.5115277699999999
32,0.9012097324999999
64,1.1752278558
128,0.9034364169
256,1.2974099275
512,1.9121724438
1024,2.1885910704
2048,4.0602946674
262144,199.4245752621
4096,5.6691995967
8192,9.9471193187
131072,101.7714132399
16384,17.6071604809
131072,109.2137391474
32768,28.8800445844
16,0.0807933629
32,1.2795411867
64,0.9298019239
128,1.0278087847
256,1.1437651989
512,1.477834916
1024,2.2981988003
2048,3.2157667842
4096,6.5629042857
8192,9.2108840893
16384,17.5515925091
32768,30.7233281972
65536,54.4327867498
16,0.8053278135999999
32,0.9348273924
64,0.7879238246000001
128,1.6147418217
256,0.8463308535
512,2.0783185366
1024,2.5902913338
2048,4.4625559848
4096,6.5547751767
8192,10.8483816067
65536,53.7157372011
16384,18.4286911475
32768,30.7324106919
16,0.9570623836000001
32,0.985588892
64,0.6964101261
128,1.1743258926
256,1.6673160626999999
512,2.4281236354
1024,2.4742967751
2048,4.3657322187
4096,6.4378582824
262144,193.0544241946
131072,100.7939063801
8192,9.4215128526
16384,15.9185074569
16,0.8659732913
32,0.16931750510000002
64,1.3806160988
128,0.9076145433
256,1.5705461168000001
512,1.1057791028
65536,60.077658711
1024,2.6229808656999998
2048,3.6034005991
4096,6.204891271
8192,10.4414152206
32768,34.9006310482
262144,195.2650142508
16384,18.6739075687
131072,103.8521685194
32768,31.0338639743
262144,193.833402255
65536,56.4202703394
65536,59.518885445
131072,105.6665078599
131072,104.8680529166
131072,101.650160211
16,0.8271826283
32,1.1127900974
64,0.9730206559
128,1.0166549571
256,0.7297410462
512,1.8677035911
1024,2.2340085733
2048,3.8186744312
262144,199.7812688274
4096,6.0747386284
8192,10.3779904979
16384,18.3998763119
16,0.5455594052
32,1.041611263
64,1.1365770236000001
128,1.5283381971
256,1.7108172219
512,1.975925827
1024,2.7118052923
2048,3.1133591189
4096,5.7026464448
8192,10.6524335891
32768,30.4928696444
262144,196.3592687344
16384,17.8450506447
16,0.2596221188
32,0.910677388
64,0.6395030489
128,1.8284039822
256,2.2973405736
512,2.3074617011
32768,29.2876110868
1024,2.9355437881
2048,4.3978123127
4096,6.228142797
8192,9.5092126836
65536,54.8321721264
16384,17.836745543
32768,28.9103241832
65536,59.5094570369
262144,206.0494700022
65536,56.3035202716
131072,103.61323879
262144,193.7288073035
131072,101.8860520517
262144,199.8234443996
16,0.5630081544
32,0.4581125418
64,0.7292129506
128,1.2242421535
256,0.697505757
512,2.1930312144
1024,2.5422076463
2048,3.6279330785
4096,5.5046865001
8192,10.3154245469
16384,18.2149029382
131072,106.7365817185
32768,31.2272627307
16,0.628914857
32,0.9094364260000001
64,0.8861634831999999
128,0.5236146121
256,1.8647887644
512,1.7312345559
1024,2.1447345298
2048,3.9679766231999998
4096,5.5883624675
8192,9.9160448402
16384,17.6285398724
65536,58.264409731
32768,31.0124590222
16,0.6128174775
32,1.0233322383
64,1.1602767092
128,1.3808184913
256,0.9446844378
512,1.720615169
1024,2.1838413416
2048,4.0047742013
4096,6.4174394964
65536,56.1473464914
8192,10.6380295853
16384,17.0770278434
32768,30.2607130118
262144,198.7085992641
131072,105.8341923835
16,0.2908926281
32,0.5370581284
64,1.1228651986
128,1.5707262396000001
256,1.2210474241
512,2.5009104777
1024,2.8194093753
2048,4.0218035171
4096,5.753774975
8192,9.763575083
16384,18.2970400142
262144,196.266010596
16,0.408532211
32,0.34610819589999997
64,1.3202744175
128,1.4878140397
256,0.6388065121000001
512,1.6304514807
1024,2.64433633
2048,4.0634944887
4096,7.0261993891
65536,56.3265918549
32768,31.9589912437
8192,10.5050555639
16384,18.3842539134
131072,107.7313276555
262144,195.4554388351
32768,31.0878565856
65536,56.0594420815
65536,56.2430905286
131072,105.2840966297
131072,102.6956097536
16,0.6558058455
32,0.7058213718
64,1.2292753243
128,0.9425791429
256,1.210840701
512,2.420226572
1024,2.7538606325
2048,3.4200257711
4096,5.9084488826
8192,9.2708630561
262144,201.103318177
16384,19.9638056221
16,0.532590636
32,0.5138810821
64,0.6424598011
128,0.58271984
256,1.5193165563
512,1.8924353371
1024,2.094694292
2048,3.8630666884
4096,6.5109687111
8192,10.8373864977
131072,101.8849172793
32768,30.7988805614
16384,18.4693320873
32768,31.7502186295
262144,192.4266995268
16,1.0322608754
32,0.9229158989
64,1.0423230561
128,1.2229229719999999
256,1.8070117926
512,1.457059419
1024,2.6883353263
2048,4.2468860834
4096,5.4742676007
65536,58.7995216049
8192,10.3368146936
16384,17.4218620398
65536,54.4416014475
32768,29.6672417851
262144,196.5172069275
65536,56.8013894288
262144,191.3494538667
131072,101.4202471166
131072,99.708585084
16,0.5485572942
32,0.2139388757
64,0.485954596
128,1.4583453151
256,1.0624567391
512,0.951300566
1024,2.4120218315
2048,4.0305212114
4096,5.884076432
8192,10.2865843782
16384,16.1663413681
32768,30.4609721526
262144,193.3892423583
131072,105.2216535262
16,0.6713485791
32,0.3487554281
64,1.2448567732
128,0.9592781971000001
256,0.9165889253
512,1.7169313238
1024,2.3857101448
2048,4.8723777564
4096,5.7296077168
8192,10.5447260919
16384,19.1877888205
65536,57.2709005604
32768,34.1859141542
65536,52.9662175923
16,0.1686879511
32,0.6455481523
64,0.7579831625
128,0.9527467751
256,1.0194393565
512,2.4297116748
1024,2.7665496929
2048,3.5410400599
16,0.6436349585
32,0.8180311460999999
64,0.5658802945
128,1.2819155958
256,0.8859553684
512,2.1226809384
1024,2.5863996389
4096,6.2305619615
262144,196.4360137042
2048,4.4524239132
4096,6.455346576
8192,10.3282297638
8192,10.4590125606
16384,18.3982074839
16384,17.0297198901
131072,102.9754564552
262144,192.3662438781
32768,31.3684527587
32768,30.667707437
131072,101.7180780899
65536,56.6149010445
65536,54.315735503
16,1.0716444701999999
32,0.8792251948
64,1.0516014662
262144,191.2157260295
128,1.5471530955
256,1.5935394065
512,1.870714539
1024,2.3870846678
2048,4.1982504769
4096,6.4343621643999995
8192,9.3296367
16384,18.7637286157
32768,30.4896367443
131072,105.3452598703
131072,100.3515105692
16,0.956742909
32,0.9608424173
64,0.4073863506
128,0.8580329171
256,1.6525944485
512,1.4122738819
1024,2.6128130638
2048,3.036737644
65536,55.9032265286
4096,6.664154814
8192,10.7071320408
16384,17.8030188981
32768,32.3468699571
16,1.0353227898
32,0.7055465828
64,0.34382114069999997
128,1.2092614125
256,1.414816439
512,2.6184697856
1024,2.7990429028
262144,195.164496333
2048,3.406735933
4096,5.8948291164
8192,9.7926978319
16384,16.3651579631
32768,27.52321478
65536,57.9790911525
262144,194.5521571452
131072,107.8030223537
16,0.49218977
32,0.48942603160000003
64,1.4023776308
128,0.7102436671
256,0.9454504155
512,1.4586023631
1024,2.6906655337
2048,4.0420833302
4096,5.5731496626
8192,9.9472453019
65536,53.645553599
16384,18.3737406486
32768,31.3198775423
262144,201.2157695138
131072,103.8275818944
65536,56.9935857463
131072,104.7432585009
262144,201.4653513102
16,0.5438247424
32,0.8675147677
64,0.5003608654
128,1.4890580331
256,1.5259095156
512,1.4798387137
1024,3.1749656235
2048,4.3322701753
4096,6.3892070709
8192,9.5514731474
16384,18.8345689584
32768,30.5924900771
131072,101.3126018466
16,0.4936276888
32,1.1811499645
64,1.2238739721
128,1.0959678333
256,1.6738213285999999
512,1.8736938718
1024,2.8703936644
2048,3.9229047207
4096,7.0398492663
8192,10.7066636173
262144,193.4277799299
16384,18.309993432
65536,53.2201761594
32768,31.078093237
16,0.4110107737
32,0.1149964425
64,0.44969575030000003
128,1.0372018681000001
256,1.4628926039
512,1.1663695857
1024,2.3191233466
2048,3.610785285
4096,5.36789996
8192,10.7047862306
262144,190.0686417894
16384,17.8834641083
65536,55.724941248
32768,34.2685037164
262144,198.005075847
16,0.8255140212
32,1.2288887172
64,0.7010609318000001
128,0.6468006037
256,1.7473911039
512,1.4835234176
1024,2.1948110276
2048,4.2765022849
4096,6.4825782442
131072,107.4679244691
8192,10.734045548
16384,19.7702989472
65536,54.2074043498
32768,31.1535876327
131072,105.1437106146
262144,194.1191819541
65536,56.2076212062
131072,104.4025363753
16,0.6494779732
32,0.3403268785
64,0.3258078349
128,1.1820079852
256,1.5648576178
512,2.1571016778
1024,2.2740276161
2048,4.7087442658
4096,6.9378589771
8192,10.5940539309
16384,18.6690150155
16,0.8062212753
32,0.5189428732
64,0.5402298975
128,1.5032477667
256,0.5193653757
512,1.5659330707
1024,2.1632106868
2048,4.8489393565
131072,103.2158192024
32768,32.4729544393
4096,6.189749321
8192,10.6741438655
16384,16.7943870222
262144,203.0654667951
32768,30.8755152448
65536,53.7193355182
262144,198.0161704938
65536,52.263583029
16,0.57641808
32,0.4234091807
64,1.1551333982
128,0.8355649161
256,1.5882410005
512,1.9173811164999999
1024,2.9765085853
2048,4.2988887388
4096,5.953837402
8192,10.5969467311
262144,192.1133274635
16384,16.2927393601
131072,104.2416116024
32768,32.1476483026
131072,106.5882874569
65536,55.0975397972
262144,201.649228037
16,0.5847387119999999
32,0.9881236113
64,0.9844516985
128,0.8180678888
256,1.0999398701
512,1.9040711954
1024,2.3259637526
2048,3.9837489131
4096,6.1498430695
8192,10.3965835245
16384,16.6485412607
16,0.1162011498
32,0.5288095038999999
64,0.9917173641
128,1.01492654
256,1.4863157555
512,1.3714614777
1024,3.0340265517
2048,5.1626113394
32768,33.164465931
4096,6.684056541
8192,9.9765019586
16384,17.25790158
131072,102.8419235309
32768,30.6129910822
16,0.5028435051
32,0.1769699678
64,0.2880251284
128,0.6278538068
256,1.8364222053
512,1.4381255738
1024,2.4477398219
2048,4.0264760971
65536,59.7910858906
4096,7.2843264159
8192,10.0491325082
16384,15.7021855355
262144,195.1192285747
32768,33.1547316666
65536,60.5081944659
262144,203.9227459166
65536,55.1978560966
16,0.0588634049
32,1.2430615347
64,0.8176469864
128,1.0891862365
256,1.5115787704
512,1.7803524484
1024,2.5158820533
2048,4.0526430076999995
4096,6.0964387118
131072,104.8469049847
8192,10.2653519274
16384,20.6881357169
32768,33.0358891078
131072,103.3112289249
131072,105.3376500052
65536,60.4152184572
262144,196.8780750526
16,0.4179827217
32,0.7017823411
64,1.5389537413
128,0.8335107066999999
256,1.1242849956
512,1.9662042255
1024,2.7303333884
2048,3.5235968042
4096,6.6215592138
8192,10.4663724611
16384,17.2217026997
16,0.330503475
32,0.2691024367
64,0.9490040442
128,0.4586012901
256,1.200239814
512,1.2271582854
1024,3.1428048162
2048,4.120726101
4096,6.1165241452
8192,9.6888454394
32768,31.9584679899
16384,17.7516924735
131072,102.3208646028
262144,195.6356116089
32768,32.0126314838
65536,60.1224433857
65536,55.3687860692
262144,190.8849653236
262144,196.5325237446
16,0.8683037279
32,1.1450788251
64,1.0010360645
128,0.944597879
256,1.5661499011
512,1.7913462886
1024,3.1629910036
2048,4.2357065677
4096,7.0221454122
8192,9.8591750617
16384,16.9378319896
131072,105.5854058527
32768,30.4389435481
131072,103.11342105
65536,54.3582492626
262144,199.5102657136
16,0.5296516651
32,0.9116281903
64,0.5112081896
128,0.5471751441
256,1.3344040055
512,2.2819613041999998
1024,2.3812467092
2048,4.3954080485
4096,6.0061869186
8192,10.9946363165
16384,17.1844763186
16,1.0279027045
