8192,0.0058121176004121665
16384,0.0033931354260227386
32768,0.0019494236046815915
65536,0.0010538287101072978
64,0.18505564387917328
128,0.11761730112558492
256,0.0772318339100346
512,0.04623011084086816
1024,0.029212971397340134
2048,0.016573349854610394
4096,0.01000508733254197
8192,0.005810214195160253
16384,0.0033187377128224777
32768,0.0019575296044847374
65536,0.0010624109036191823
64,0.2029598308668076
128,0.12391738840772819
256,0.0740925907409259
512,0.04603490687595174
1024,0.027925969233017867
2048,0.015998975583484298
4096,0.010743461803722975
8192,0.0061662551174109966
16384,0.0032004662818622947
32768,0.0019756823166670544
65536,0.0011101760657004937
64,0.18237375361852687
128,0.12287217579696688
256,0.06334447854165712
512,0.04774195944440318
1024,0.027743336623889437
2048,0.016077091373927578
4096,0.009797198522180582
8192,0.006121504751284211
16384,0.003494091457948275
32768,0.0020129715546455605
65536,0.0010710731108442785
64,0.19199212340006563
128,0.12338879775017576
256,0.07266837499395638
512,0.04663398302044721
1024,0.028118393234672304
2048,0.01686473746817712
4096,0.009757653950223575
8192,0.0057583899418360025
16384,0.0031897837315429368
32768,0.001954628065599008
65536,0.001119450905737551
64,0.17860746720484358
128,0.12228365693712229
256,0.07783426050258968
512,0.04349717268377556
1024,0.028299905491966818
2048,0.01673445545411276
4096,0.009673176345932516
8192,0.0059633906440721435
16384,0.0032938932474637795
32768,0.001967042933058292
65536,0.0010220493449049546
64,0.16352201257861634
128,0.1270122956014704
256,0.07202257202257202
512,0.04615466326747397
1024,0.026580698835274544
2048,0.016514577844468095
4096,0.01042188513752125
8192,0.005796962483376205
16384,0.0032944664625257753
32768,0.0019796784498422424
65536,0.0010442134189300395
64,0.1854345165238678
128,0.12533232054690469
256,0.07375893192929672
512,0.04769600841915357
1024,0.02821107393748556
2048,0.017075963042391604
4096,0.009822719689713164
8192,0.005435580887963802
16384,0.0033701685429457736
32768,0.0018905380158422299
65536,0.00104062446113521
64,0.1981668773704172
128,0.12180451127819548
256,0.07317073170731707
512,0.04663115010968349
1024,0.029863467884455982
2048,0.01871514073415235
4096,0.010470023089784761
8192,0.005717687137881531
16384,0.003346720657205526
32768,0.0019075688457143622
65536,0.0010580492834242517
64,0.19023935343487722
128,0.11262798634812286
256,0.07137349928406213
512,0.04854723879161055
1024,0.026549083313993967
2048,0.016229299107187692
4096,0.010253244054210672
8192,0.005884843701182313
16384,0.0034478842714907856
32768,0.0018336670387425849
65536,0.001062844972551313
64,0.16887417218543047
128,0.1220618064670087
256,0.07428676436808013
512,0.04597722924204823
1024,0.028857211628466745
2048,0.017830298981125772
4096,0.010010543943434844
8192,0.005681652703214345
16384,0.0034765964043869703
32768,0.0020284539383359323
65536,0.00111098635764098
64,0.1959375
128,0.12464232574110107
256,0.08178983178983179
512,0.04565003567915758
1024,0.030440770186125496
2048,0.017798829408757526
4096,0.009864447725137565
8192,0.00569868790793465
16384,0.003378675272666801
32768,0.0019512348492098837
65536,0.0011085807199168799
64,0.18353831598864712
128,0.10577378135352579
256,0.07241531881421759
512,0.04787480680061824
1024,0.028632080806674728
2048,0.016470921499416678
4096,0.01060754324828675
8192,0.005729519050288118
16384,0.003394368407758276
32768,0.0019187506444981158
65536,0.0010486018309996737
64,0.18219005663939586
128,0.1161222829245612
256,0.0720625846246427
512,0.04935091909855644
1024,0.02582300204689078
2048,0.017351407257443392
4096,0.009829326312385967
8192,0.005575549725586434
16384,0.0032729495057293987
32768,0.0019167951350405213
65536,0.001103657624743572
64,0.18217170206401437
128,0.11280634310427679
256,0.07793103448275862
512,0.04727456258411844
1024,0.02695849130927175
2048,0.017130137428221174
4096,0.009743459924702283
8192,0.0059256529297411886
16384,0.0034233069162957755
32768,0.0019797983452332275
65536,0.0010928975139970296
64,0.17495711835334476
128,0.12371888726207907
256,0.07285896889646357
512,0.043324027623265676
1024,0.02681781861765881
2048,0.016499228281200772
4096,0.009999303480389575
8192,0.005977503676278402
16384,0.0033026789997796843
32768,0.0019751432563197505
65536,0.0010843506119397224
64,0.18959782280012097
128,0.11362248014660965
256,0.0733402336241313
512,0.04692459617690626
1024,0.026245611342401626
2048,0.017291389860957764
4096,0.010019647444641996
8192,0.005688729716323783
16384,0.0034234747677959624
32768,0.001901031910569409
65536,0.0011054117225280107
64,0.1871525633106856
128,0.11575334359095751
256,0.07889619409204555
512,0.045819107456716295
1024,0.02749683224959597
2048,0.016569279640893404
4096,0.010146125901426016
8192,0.005848888419173118
16384,0.0033056111892079227
32768,0.0019468957751654946
65536,0.0011708244001962438
64,0.2065972222222222
128,0.11358902095331455
256,0.0751782577245014
512,0.047248380599858475
1024,0.02814300670189351
2048,0.017314315203387033
4096,0.010345302795338514
8192,0.006066903977536536
16384,0.0033848301911467457
32768,0.0019106405584070974
65536,0.0011503593228493249
64,0.176592082616179
128,0.12040258449304175
256,0.07943162261153523
512,0.046184382513837566
1024,0.026227341389728098
2048,0.01537292185197761
4096,0.009974542929877343
8192,0.005532668154630088
16384,0.003417587783246538
32768,0.0019411239579517504
65536,0.0010924828418964717
64,0.18963730569948187
128,0.12347309343017497
256,0.0734338061465721
512,0.049362867690841965
1024,0.026841777761016726
2048,0.01666743670301238
4096,0.010332713370531101
8192,0.005969540039286717
16384,0.003484805075084543
32768,0.0019151161614396055
65536,0.0011001657643987838
64,0.17629382303839733
128,0.11361472548397335
256,0.07709241205804394
512,0.046698086636498486
1024,0.028721733951742434
2048,0.016506292160308373
4096,0.00985545335085414
8192,0.005624392100477862
16384,0.0032355572857051553
32768,0.0018971511132488612
65536,0.0011402836675537813
64,0.19128484460108938
128,0.11928994082840237
256,0.07566089334548769
512,0.04740230184017166
1024,0.028199353764809556
2048,0.015837358193867234
4096,0.009786189823231227
8192,0.005933352893556033
16384,0.0034721890298370335
32768,0.0018528161006752485
65536,0.0011228485249422226
64,0.1803056027164686
128,0.11611743559017376
256,0.06740884485752222
512,0.048149065685164215
1024,0.028191624186780073
2048,0.017052942932167182
4096,0.010480929731200518
8192,0.005811379507275334
16384,0.003304741288106903
32768,0.001958479898509622
65536,0.0010882758927848147
64,0.17624642743728167
128,0.10730828615542974
256,0.07813302217036172
512,0.044875547570502855
1024,0.02896147282909126
2048,0.017428760074200616
4096,0.009543278452475419
8192,0.0059579471818225595
16384,0.003340843063031466
32768,0.001929415091545302
65536,0.001094017479052167
64,0.19040247678018576
128,0.13063989355267933
256,0.07366881807180314
512,0.0447794569815329
1024,0.02880449731811305
2048,0.01728781779897471
4096,0.009771512367535455
8192,0.005761167847510117
16384,0.003471096889842291
32768,0.0019326527089641944
65536,0.001155436619419947
64,0.1908831908831909
128,0.12047892242454478
256,0.07732433261736729
512,0.04809619238476954
1024,0.027450596054812097
2048,0.016899882639703892
4096,0.009474692076477135
8192,0.005819769422558225
16384,0.003470527823749125
32768,0.0019105902660000974
65536,0.001104989475575783
64,0.17718120805369128
128,0.12169616180188463
256,0.07643404833543628
512,0.04442492313484345
1024,0.03027338081773783
2048,0.016454666626921095
4096,0.01006122945774175
8192,0.005720731675255022
16384,0.003280458204512065
32768,0.0018834049798951377
65536,0.0010971232854892585
64,0.18109090909090908
128,0.11936826640548481
256,0.07709429380817483
512,0.0454792466972735
1024,0.027361845961157098
2048,0.016895352256939163
4096,0.009300918530736193
8192,0.005741553283861205
16384,0.003390386078380051
32768,0.0020303986234585605
65536,0.0011047497497823403
64,0.17128874388254486
128,0.11490342405618964
256,0.07589519235341671
512,0.04684155812389164
1024,0.02772883744883853
2048,0.017275890419512736
4096,0.009684971139775405
8192,0.005717096951956124
16384,0.0032330115046617764
32768,0.002022029296500358
65536,0.0010288275583491316
64,0.18125408229915088
128,0.11679158742588656
256,0.07467784505511567
512,0.0479285134037368
1024,0.028095238095238097
2048,0.01668855374024258
4096,0.010462737241319403
8192,0.005764518903276135
16384,0.003411783512788527
32768,0.001898320738752194
65536,0.0011351103066504233
64,0.19060523938572718
128,0.12729990800367985
256,0.07335771909605653
512,0.04771418963027438
1024,0.02809332644381732
2048,0.015672860326805954
4096,0.010131779067583897
8192,0.005789854006663384
16384,0.003322737695067062
32768,0.00188749710778991
65536,0.001094877638732367
64,0.18309859154929578
128,0.11065124771758977
256,0.07801585803284879
512,0.04559651352823679
1024,0.02842683884477794
2048,0.017998924820114136
4096,0.010037654361830748
8192,0.005941281854411173
16384,0.0033631273808501696
32768,0.0019061996382782871
65536,0.0011047886299269884
64,0.1876196553924697
128,0.11690140845070422
256,0.0759214098375742
512,0.046619067618647626
1024,0.029803298231670973
2048,0.016631680336456983
4096,0.00979567188706516
8192,0.0058501838127753975
16384,0.0032522708345862237
32768,0.0020027523178312236
65536,0.001121798667342374
64,0.22031930333817126
128,0.11578426521523998
256,0.06558977111902786
512,0.051149356119870024
1024,0.028068323577391804
2048,0.016843614993091144
4096,0.009776138628628764
8192,0.005857656292810289
16384,0.0031753490584666894
32768,0.0018941049531031031
65536,0.001126537080773276
64,0.2011439466158246
128,0.12894269213682807
256,0.07157755506944091
512,0.04871372710434246
1024,0.028760306967073258
2048,0.016592590410469607
4096,0.009996578490660928
8192,0.005783565502622726
16384,0.0031762258909920175
32768,0.0018876559324020156
65536,0.0010685972996745646
64,0.18433619866284623
128,0.1246186341234452
256,0.07424924235466986
512,0.04520635165640857
1024,0.0277624475104979
2048,0.016037041153749966
4096,0.010135982826156655
8192,0.005746906331858008
16384,0.0032431978560607914
32768,0.0019537895892203405
65536,0.0011059238608904962
64,0.18603194487942373
128,0.11002269740771711
256,0.07788966725043783
512,0.046275176866277495
1024,0.02813431868274342
2048,0.01671689028804229
4096,0.010491966927569873
8192,0.005967228076938339
16384,0.0031951565065555356
32768,0.0018716226436420514
65536,0.0010696057537682938
64,0.1843220338983051
128,0.11821015138023153
256,0.0764789352644713
512,0.046872183162069585
1024,0.02950124155169295
2048,0.01763466860613388
4096,0.009694167827831852
8192,0.0058044174278607166
16384,0.003382521341825382
32768,0.002002085564750843
65536,0.0011083471028776805
64,0.17346610986186958
128,0.13028915931673551
256,0.08130522782248112
512,0.04792426782368603
1024,0.026887433369334215
2048,0.016899473322647126
4096,0.010031131096506399
8192,0.005960159101429209
16384,0.003477910663130403
32768,0.001776308984018068
65536,0.0010751744749522385
64,0.16804772953264832
128,0.11600467289719626
256,0.06940729269322822
512,0.04675786709584516
1024,0.027851891503082107
2048,0.01713507102036015
4096,0.010067979558371675
8192,0.005813463107332179
16384,0.003319983447628204
32768,0.0019219208336865483
65536,0.001104404040189697
64,0.18250950570342206
128,0.12560332248288247
256,0.0710613973763211
512,0.045188094018553296
1024,0.027923651787517673
2048,0.01794992540650487
4096,0.00978628818797444
8192,0.005810951864637417
16384,0.0034677528890903193
32768,0.0019210184541592627
65536,0.0010668188757165518
64,0.1920152091254753
128,0.1209410611444676
256,0.07876339909895914
512,0.04938573436831489
1024,0.02824594817982535
2048,0.01735603071613808
4096,0.009366793523290595
8192,0.006050913544826852
16384,0.003307981370113288
32768,0.0019038955143277543
65536,0.0011016941619182645
64,0.21377459749552774
128,0.11734566358410398
256,0.07385896381578948
512,0.04691960038058991
1024,0.0288508240779717
2048,0.016179743246560914
4096,0.0101390905629194
8192,0.005667370143697135
16384,0.003323447601686871
32768,0.0020055680882443555
65536,0.0011037061566152948
64,0.1842662632375189
128,0.1225196123673281
256,0.07773935288265668
512,0.045618224900647424
1024,0.029558336820481607
2048,0.015822886660980674
4096,0.010194426279359165
8192,0.005849072239507605
16384,0.0034751445909658465
32768,0.001911306890058753
65536,0.0011214613766607963
64,0.19172932330827067
128,0.11687371848992884
256,0.07349665924276169
512,0.04905241935483871
1024,0.027654148914265802
2048,0.015526751584425933
4096,0.009598513338609012
8192,0.005981056145992493
16384,0.0032298117453062737
32768,0.0018765932449110478
65536,0.001063357426217223
64,0.18307643913180247
128,0.1179985063480209
256,0.07479224376731301
512,0.04662905834549686
1024,0.028122150592676722
2048,0.01759305940677254
4096,0.009657211211475883
8192,0.00577106909683434
16384,0.0033596752000862795
32768,0.0019317098522257973
65536,0.0011446958457300405
64,0.18534221683827984
128,0.109475507174666
256,0.07831355718252966
512,0.04478181124811593
1024,0.02874945444752946
2048,0.016425302232910215
4096,0.00982330911085677
8192,0.005812190474260558
16384,0.0036455289543019264
32768,0.001915392485030821
65536,0.0010844819532934734
64,0.20291888857704182
128,0.12168815943728019
256,0.07132506113576668
512,0.04822253044783493
1024,0.026802487101468448
2048,0.017265103390417598
4096,0.011010853056623126
8192,0.006073904569229251
16384,0.0034474977647252435
32768,0.0019369047315067793
65536,0.0011650474654504516
64,0.17804459691252145
128,0.10932944606413994
256,0.07981562348374575
512,0.0447752492372272
1024,0.028614737113692987
2048,0.01671643194695883
4096,0.010467854520286637
8192,0.006018354880121572
16384,0.0032611474309552353
32768,0.001983333059406447
65536,0.0010695925430455092
64,0.18620689655172415
128,0.11415220293724966
256,0.07858834675509237
512,0.04635274958790936
1024,0.027818162476507924
2048,0.01644775814523542
4096,0.009830977093927183
8192,0.0056619331195602385
16384,0.003536190588936469
32768,0.002051593007099665
65536,0.0010779336210709023
64,0.18692730604764812
128,0.10673488814850071
256,0.07786828662156565
512,0.048384296324877014
1024,0.02905399082998035
2048,0.017457345140665916
4096,0.009669191823061403
8192,0.005614968495909943
16384,0.0034133333734003403
32768,0.0019951823984055246
65536,0.0011066063221496284
64,0.19272151898734177
128,0.11985339034819792
256,0.06962779392841824
512,0.04680835141809474
1024,0.029631712611053015
2048,0.015567728682482782
4096,0.010894429309078994
8192,0.005944540929912697
16384,0.003305826449149083
32768,0.0019372167249573295
65536,0.0011243153514539606
64,0.1869494290375204
128,0.1206221198156682
256,0.07879268520246314
512,0.04685339184629285
1024,0.028396735654531966
2048,0.015869045519967522
4096,0.01006651402685105
8192,0.0056241736558694765
16384,0.0033205096064320805
32768,0.0018960235514755975
65536,0.0011148900431069107
64,0.1849607982893799
128,0.1170416467209191
256,0.07332533013205282
512,0.046585225875215214
1024,0.02812535354678131
2048,0.01701145693213971
4096,0.010280926429268785
8192,0.005793273434587072
16384,0.003270017881978939
32768,0.0019430674646197055
65536,0.0010858313616241796
64,0.18038852913968548
128,0.1195065535851966
256,0.07611469749286894
512,0.04683860407529432
1024,0.02661491544219573
2048,0.01694861345790677
4096,0.010404722771468837
8192,0.005938357005443903
16384,0.0034731175439796664
32768,0.0019865180797653467
65536,0.001129486382569889
64,0.17234664070107109
128,0.12187159956474429
256,0.07652399481193256
512,0.04199165226189974
1024,0.027952863798300906
2048,0.016391643779469618
4096,0.010001484965135955
8192,0.006095355259614328
16384,0.0034470701007206306
32768,0.0018627942353179104
65536,0.0011224030280210368
64,0.17578125
128,0.1184762348555452
256,0.07501585958976528
512,0.048138455366864695
1024,0.02821459029067404
2048,0.016961234696417662
4096,0.01013781989963356
8192,0.005924035870915982
16384,0.0034605747135236942
32768,0.0018785294577556505
65536,0.0010633045955915047
64,0.18319107025607353
128,0.10881825173032555
256,0.07945516458569807
512,0.0443207981580967
1024,0.028039494602962095
2048,0.01791942703670546
4096,0.009688233911696384
8192,0.005659365290780987
16384,0.003515840684997976
32768,0.001974115570318905
65536,0.0011374800876513204
64,0.18021905077995354
128,0.12634708286882199
256,0.07303939617083947
512,0.04698610655289356
1024,0.02723810867035718
2048,0.016296692935383612
4096,0.009876615573986695
8192,0.005791314186652022
16384,0.0035265100885807617
32768,0.001875689717416582
65536,0.0011033855445287042
64,0.20394922425952045
128,0.11689237348538846
256,0.07398783501235506
512,0.042673563404186536
1024,0.029608724377849737
2048,0.016145953276528235
4096,0.00972478092576154
8192,0.005582419607342634
16384,0.0033949501869002603
32768,0.0019660995247329253
65536,0.0010563308561281843
64,0.19653543307086613
128,0.10804625391471935
256,0.07291868814282942
512,0.049925723692134744
1024,0.02600841930920258
2048,0.017057260378531953
4096,0.010225884206801232
8192,0.005628277376888108
16384,0.003257923474866096
32768,0.0019051722123266167
65536,0.0010615951248396423
64,0.1738703339882122
128,0.1267652618703436
256,0.07148914518317503
512,0.043910867492850336
1024,0.029565994469548797
2048,0.01601596157314242
4096,0.01018259954894055
8192,0.005935714828013813
16384,0.0031880643070617593
32768,0.001974757821663991
65536,0.001130606016422886
64,0.2049156901971992
128,0.11795543905635648
256,0.07838380068119255
512,0.04863780712017383
1024,0.02734995336643896
2048,0.0172655120728912
4096,0.010505399132737734
8192,0.006049895195429699
16384,0.0033262223953702454
32768,0.00198146876745968
65536,0.0010987592773434045
64,0.17758784425451093
128,0.1145928636779506
256,0.07262936080543199
512,0.04610370266528817
1024,0.02743562552682383
2048,0.016161124137247778
4096,0.009639937700435527
8192,0.00608069569565659
16384,0.003273887473511274
32768,0.001915894419854526
65536,0.0011280778404336447
64,0.1908344733242134
128,0.11826923076923077
256,0.06764061358655954
512,0.04503243185765427
1024,0.029235138804441077
2048,0.016891791472575256
4096,0.009932891750529301
8192,0.005844838947096655
16384,0.003389478569945402
32768,0.0019152972178449886
65536,0.0010847243628515108
64,0.18732080280344057
128,0.12218461897537636
256,0.0787930787930788
512,0.044970806244564995
1024,0.027921948298233357
2048,0.016713584288052374
4096,0.009916444297915744
8192,0.0057251019320062185
16384,0.003365917544352652
32768,0.002035039421098812
65536,0.0010795115173864492
64,0.17034393251135627
128,0.11836441893830703
256,0.0700155256172685
512,0.04484820607175713
1024,0.028940614213647225
2048,0.0170644312224901
4096,0.009572730523528332
8192,0.005898181201378555
16384,0.0034012547169843576
32768,0.0019524184932036399
65536,0.0010901889404465865
64,0.16428808496515102
128,0.11733578741516162
256,0.07379596064215432
512,0.047548792311259115
1024,0.029309911720376086
2048,0.01608818385666495
4096,0.010261890517735343
8192,0.006026286343030283
16384,0.003376278172692996
32768,0.0018893663255784116
65536,0.0011566709297056508
64,0.17575187969924813
128,0.13062304546547993
256,0.07293509320996054
512,0.045215625373312626
1024,0.02685530478429155
2048,0.015840301720032764
4096,0.010027162504978596
8192,0.0054637452976455175
16384,0.0033851255156692388
32768,0.0018967969291821636
65536,0.0011713033062625974
64,0.18533201189296333
128,0.11744879439979258
256,0.07368525304545905
512,0.04566552152620423
1024,0.02936833327542476
2048,0.01684126826359209
4096,0.010559973931019033
8192,0.005710718488253804
16384,0.0033651598228793106
32768,0.0020174787711363016
65536,0.0011203679220424658
64,0.18835304822565968
128,0.11645101663585952
256,0.07986440001994118
512,0.048534834846742536
1024,0.02747068068058975
2048,0.01667640283487826
4096,0.00989734668039021
8192,0.0057788931520341355
16384,0.0033774269107692554
32768,0.0018762696561583027
65536,0.001066106656188433
64,0.17893175074183976
128,0.12126865671641791
256,0.07255943478933526
512,0.04795334269359542
1024,0.029825171783943637
2048,0.01756936237855701
4096,0.009917749763554345
8192,0.005994673721954361
16384,0.003400559153589139
32768,0.0018814216036480728
65536,0.00109555394923181
64,0.18175895765472314
128,0.12062937062937062
256,0.07498711561587357
512,0.04747875354107649
1024,0.027079602577970895
2048,0.0166761976138297
4096,0.010163799636441085
8192,0.005286150428874107
16384,0.0032965202922459183
32768,0.0019313374718904468
65536,0.0010817760605355091
64,0.1931372549019608
128,0.11374924288310115
256,0.07368967306694343
512,0.04262358894511483
1024,0.028172559346319175
2048,0.016855604754992926
4096,0.010116203733523281
8192,0.005788021252094045
16384,0.0034323586920639577
32768,0.0018897651501703272
65536,0.001051313772665827
64,0.17815384615384616
128,0.10642848157000881
256,0.07739661654135338
512,0.04969205462683141
1024,0.027599671332158182
2048,0.016506653191847735
4096,0.010672816623749021
8192,0.006020587306191138
16384,0.0032195732158348204
32768,0.002029318601411384
65536,0.0011349994009215638
64,0.19092627599243855
128,0.12195724700358335
256,0.0737411721544529
512,0.04547306133825011
1024,0.028314051362871163
2048,0.016969298075806265
4096,0.010021019615429123
8192,0.005879544358755356
16384,0.0034801855128177126
32768,0.001993030831738637
65536,0.0010745403492091832
64,0.17356939614290232
128,0.11703317182258666
256,0.06832541509526376
512,0.044730145975626086
1024,0.026469673157772974
2048,0.016382098994781318
4096,0.010133459438606347
8192,0.00593434742385687
16384,0.003368815119019024
32768,0.0018811952825410606
65536,0.0010652178036455915
64,0.17344961240310078
128,0.11948790896159317
256,0.0824964131994261
512,0.04294933208004194
1024,0.02715112465438362
2048,0.016875568100272687
4096,0.009743383090548986
8192,0.005983905058565647
16384,0.003273470317857004
32768,0.0019525920310615515
65536,0.0011113982208276747
64,0.16915760869565216
128,0.11695278969957082
256,0.0767188373392957
512,0.043644094291252426
1024,0.028077947980186042
2048,0.016944652853927395
4096,0.009603321651003416
8192,0.00607751081937277
16384,0.0033222647635321226
32768,0.0019868860920928765
65536,0.001121277287804581
64,0.18
128,0.12453843571668345
256,0.0743801652892562
512,0.04891028890015205
1024,0.0276690888764673
2048,0.017957027967830993
4096,0.010751751833790927
8192,0.0056666077483007405
16384,0.003190870208619072
32768,0.0019153533256762027
65536,0.0010811146876816315
64,0.1767180925666199
128,0.12133431085043989
256,0.07475083056478406
512,0.04703114707819705
1024,0.02659552837263019
2048,0.016529017238512276
4096,0.0097254904971574
8192,0.0058729099313462535
16384,0.0034150397924047494
32768,0.0019519378077016514
65536,0.0011123135426491138
64,0.15144230769230768
128,0.12383935563262109
256,0.07211319032405294
512,0.046404134517397
1024,0.030437341239394233
2048,0.017464695638910427
4096,0.009527667589095004
8192,0.006088692991478233
16384,0.0035039054620954594
32768,0.0018855778637213805
65536,0.0011042642103783376
64,0.1849624060150376
128,0.11976664378860673
256,0.07180887372013652
512,0.04193734067922046
1024,0.027497865072587533
2048,0.01563208217193149
4096,0.009634475364345417
8192,0.005724370171615854
16384,0.00356571893823237
32768,0.0019300373778316912
65536,0.0010743084677698321
64,0.1832930617880566
128,0.11660127513487004
256,0.07567493864194164
512,0.04763567529818242
1024,0.027131961247941414
2048,0.016826351778038828
4096,0.009596457933761075
8192,0.005712862635817352
16384,0.0033359564062209134
32768,0.0018698832045127769
65536,0.0011132328597023564
64,0.19143033292231812
128,0.11298166853722409
256,0.07779756197781126
512,0.04702754186840225
1024,0.02846846529331947
2048,0.01758123520550893
4096,0.009480365004657114
8192,0.005742257910687558
16384,0.003303393926270275
32768,0.0019069931740968926
65536,0.001108019094104429
64,0.1924387976448714
128,0.1156537753222836
256,0.07563025210084033
512,0.04753734939759036
1024,0.02703284689668881
2048,0.01688429157872765
4096,0.009857020212190908
8192,0.006143153499939922
16384,0.0034239612876993033
32768,0.0019615419809585503
65536,0.0010561867511436986
64,0.16518467852257182
128,0.11195140094222664
256,0.07682843472317157
512,0.047612772046087805
1024,0.02915666965085049
2048,0.014658673625934931
4096,0.009974545142270133
8192,0.005993916164127593
16384,0.0033658082200713917
32768,0.0017940809966032283
65536,0.001044808502757071
64,0.17641538942758836
128,0.12397820163487738
256,0.07913767226088143
512,0.049300429657375786
1024,0.028291479051066853
2048,0.016682921003920943
4096,0.009822390328118007
8192,0.005836486395329584
16384,0.0034140427751968533
32768,0.001984761247434477
65536,0.0011191984578533423
64,0.17726861621947543
128,0.11967329545454546
256,0.07471822364810672
512,0.046439288589621604
1024,0.028463990437294553
2048,0.016485064323051614
4096,0.009428715547680329
8192,0.0060204794194234695
16384,0.0033915689277229286
32768,0.0019632081893318095
65536,0.00103351179310331
64,0.16621346023113528
128,0.11733897927345666
256,0.07981900452488688
512,0.04749918336759987
1024,0.02612497240008832
2048,0.016487184051263794
4096,0.009923738229044193
8192,0.005788029202438787
16384,0.003315540307955468
32768,0.0018413341750012633
65536,0.0011486113188650515
64,0.17813383600377003
128,0.11905600563578725
256,0.07970303964140636
512,0.04691023906179522
1024,0.02703026043263371
2048,0.01687346686036819
4096,0.010290572934601224
8192,0.0055799893083714825
16384,0.0032149740856612964
32768,0.0019005589708989577
65536,0.0010892051406242872
64,0.1772428884026258
128,0.11532810969637611
256,0.07332504190774888
512,0.045365914371058746
1024,0.02790648969868321
2048,0.016188112068052127
4096,0.010471921747384557
8192,0.005867900732861456
16384,0.003428860657398901
32768,0.0019785428418835444
65536,0.0011043066686366716
